tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
852166518024622080,GOstbevern,Ostbevern,2017-04-12 14:28:25,"b'Die Feuerwehr #Ostbevern hat ein neues Fahrzeug, das insbesondere die L\xc3\xb6schwasserversorgung optimieren soll. https://t.co/XInMGAO8NB https://t.co/CweEJ3kgoA'",Twitter Web Client,,False,0,0,Ostbevern,,,False
852165283741671426,GOstbevern,Ostbevern,2017-04-12 14:23:30,b'Mitarbeiter des Bauhofes #Ostbevern testen E-Lieferfahrzeug auf Alltagstauglichkeit. https://t.co/fDTmBwTjz3 https://t.co/9l4rW1SYBh',Twitter Web Client,,False,0,1,Ostbevern,,,False
850399496047603712,GOstbevern,Ostbevern,2017-04-07 17:26:54,"b'@RobWei2801 Nein, leider nicht.'",Twitter for Android,RobWei2801,False,0,0,,,,False
850321846180425728,GOstbevern,Ostbevern,2017-04-07 12:18:21,"b'#Ostbevern w\xc3\xbcnscht allen sch\xc3\xb6ne, erholsame und fr\xc3\xbchlingshafte #Osterferien ! https://t.co/HOUllCEda2'",Twitter Web Client,,False,0,1,"Ostbevern,Osterferien",,,False
849873148820455424,GOstbevern,Ostbevern,2017-04-06 06:35:23,b'Heute um 18 Uhr tagt der Gemeinderat #Ostbevern. Die Tagesordnung ist abrufbar unter https://t.co/KeZYfYsuph.',Twitter Web Client,,False,0,0,Ostbevern,,,False
849219220986626050,GOstbevern,Ostbevern,2017-04-04 11:16:54,b'Heute um 18.00 Uhr tagt der Umwelt- und Planungsausschuss der Gemeinde #Ostbevern. Die Tagesordnung finden Sie hier: https://t.co/npB6qyu1JR',Twitter Web Client,,False,0,0,Ostbevern,,,False
847475233804099584,GOstbevern,Ostbevern,2017-03-30 15:46:55,b'Die Bez. Reg. M\xc3\xbcnster hat heute die Bildung einer 4. Eingangsklasse an der JAS #Ostbevern zum Schuljahresbeginn 2017/2018 genehmigt.',Twitter Web Client,,False,0,0,Ostbevern,,,False
845606541772382209,GOstbevern,Ostbevern,2017-03-25 12:01:24,b'#Ostbevern putz(t) munter mit 240 Helfer/innen. Wir sagen DANKE f\xc3\xbcr die Unterst\xc3\xbctzung! Das war spitze ! https://t.co/39zjtRk03P',Twitter Web Client,,False,0,1,Ostbevern,,,False
844210006039953408,GOstbevern,Ostbevern,2017-03-21 15:32:04,b'Die Gemeinde #Ostbevern hat auf dem Parkplatz hinter dem Rathaus eine Parkzone ausschlie\xc3\x9flich f\xc3\xbcr Lieferfahrzeuge eingerichtet. https://t.co/6NbLHAsCkK',Twitter Web Client,,False,0,0,Ostbevern,,,False
842411992770043904,GOstbevern,Ostbevern,2017-03-16 16:27:24,b'Erste  Bauerschaft in #Ostbevern startet mit Glasfaserausbau. Dienstagnachmittag gab\xc2\xb4s den Startschuss dazu.  https://t.co/dQRI4H2ZU0 https://t.co/BMioJRSi3q',Twitter Web Client,,False,0,0,Ostbevern,,,False
840181574691880960,GOstbevern,Ostbevern,2017-03-10 12:44:31,b'Trafen sich  in #Ostbevern zum gemeinsamen Austausch: CDU-Landtagskanidat Daniel Hagemeier und B\xc3\xbcrgermeister Wolfgang Annen. https://t.co/gjOM2ZAZuH',Twitter Web Client,,False,0,0,Ostbevern,,,False
840153945330733057,GOstbevern,Ostbevern,2017-03-10 10:54:44,b'Das #BEVERBAD Team #Ostbevern sucht Verst\xc3\xa4rkung.   https://t.co/jMo11t1MBe',Twitter Web Client,,False,0,0,"BEVERBAD,Ostbevern",,,False
839789972571963393,GOstbevern,Ostbevern,2017-03-09 10:48:26,b'Herzlichen Gl\xc3\xbcckwunsch dem MGV #Ostbevern zum 3. Platz bei der Verleihung des Ehrenamtspreises 2016 sowie allen weiteren Teilnehmern. https://t.co/lVKXibdjrO',Twitter Web Client,,False,0,0,Ostbevern,,,False
839142894363607041,GOstbevern,Ostbevern,2017-03-07 15:57:11,b'Morgen ist #Weltfrauentag. Weltweit und auch in #Ostbevern stehen am morgigen Tag die Frauen im Mittelpunkt.',Twitter Web Client,,False,0,0,"Weltfrauentag,Ostbevern",,,False
839079279916896256,GOstbevern,Ostbevern,2017-03-07 11:44:24,"b'Heute Abend, 18 Uhr tagt der Haupt- u. Finanzausschuss der Gemeinde #Ostbevern im Rathaus. Hier die Tagesordnung:  https://t.co/zE3fYVtCgY'",Twitter Web Client,,False,0,0,Ostbevern,,,False
837150589201092609,GOstbevern,Ostbevern,2017-03-02 04:00:28,"b'Heute Abend, 18 Uhr Sitzung des Gemeinderates #Ostbevern in der neuen Aula der JAS. Hier die Tagesordnung: https://t.co/L25vTlRbjy'",Hootsuite,,False,0,0,Ostbevern,,,False
836611186347106304,GOstbevern,Ostbevern,2017-02-28 16:17:04,b'1. Glasfaserhausanschluss in #Ostbevern wurde heute Nachmittag aktiviert. https://t.co/fuDMyedEwb https://t.co/Oy6lQoImlW',Twitter Web Client,,False,0,0,Ostbevern,,,False
836551276523630592,GOstbevern,Ostbevern,2017-02-28 12:19:01,"b'Heute Abend tagt der Bildungs-, Generationen und Sozialausschuss #Ostbevern: https://t.co/WC6KqGGnXa'",Twitter Web Client,,False,0,0,Ostbevern,,,False
834761844271222784,GOstbevern,Ostbevern,2017-02-23 13:48:27,b'Im Rathaus #Ostbevern haben die Frauen die Macht \xc3\xbcbernommen. Helau allen Narren und N\xc3\xa4rinnen \xf0\x9f\xa4\xa3 https://t.co/7DHbs3eF1Y',Twitter Web Client,,False,0,0,Ostbevern,,,False
834050875517759488,GOstbevern,Ostbevern,2017-02-21 14:43:19,b'Gemeinsamer Austausch von BM Annen und Bundestagsabgeordneten Reinhold Senkder in #Ostbevern. Weitere Infos unter https://t.co/i0mzaRp80r https://t.co/RVvROpHP3n',Twitter Web Client,,False,0,0,Ostbevern,,,False
833738339614388224,GOstbevern,Ostbevern,2017-02-20 18:01:24,b'60 B\xc3\xbcrger informieren sich aktuell \xc3\xbcber geplanten Rathausneubau in #Ostbevern https://t.co/fnQTgmOm4W',Twitter for Android,,False,0,0,Ostbevern,,,False
833584026460049410,GOstbevern,Ostbevern,2017-02-20 07:48:13,b'Dialog-Veranstaltung zum Rathaus-Projekt heute um 18 Uhr in der Mensa der JAS #Ostbevern https://t.co/bR6W4F4Zep',Twitter Web Client,,False,0,0,Ostbevern,,,False
831778212686524418,GOstbevern,Ostbevern,2017-02-15 08:12:34,b'#Ostbevern Touristik sucht G\xc3\xa4rten f\xc3\xbcr #\xc3\x9cberdieMauergeschaut 2017\nhttps://t.co/NuuXBVGLbx',Twitter Web Client,,False,0,0,"Ostbevern,ÜberdieMauergeschaut",,,False
831453711457193984,GOstbevern,Ostbevern,2017-02-14 10:43:07,"b'Infoveranstaltung: Internet, Handy &amp; Co. - Was Eltern wissen sollten. \nMi., 15.2.17, 19 Uhr Rathaus #Ostbevern \nhttps://t.co/Yl5rapd1qy'",Twitter Web Client,,False,0,0,Ostbevern,,,False
829555581644058625,GOstbevern,Ostbevern,2017-02-09 05:00:37,"b'Heute Abend, 18 Uhr tagt der Gemeinderat #Ostbevern.'",Hootsuite,,False,0,0,Ostbevern,,,False
828830812242051072,GOstbevern,Ostbevern,2017-02-07 05:00:39,"b'Heute Abend, 18 Uhr tagt der Umwelt- und Planungsausschuss #Ostbevern.'",Hootsuite,,False,0,0,Ostbevern,,,False
826769581431721984,GOstbevern,Ostbevern,2017-02-01 12:30:03,b'Gemeinde #Ostbevern startet Fragebogen-Aktion f\xc3\xbcr B\xc3\xbcrger zum geplanten Rathaus-Neubau. Weitere Infos unter https://t.co/bR6W4F4Zep',Twitter Web Client,,False,0,0,Ostbevern,,,False
823881443092873218,GOstbevern,Ostbevern,2017-01-24 13:13:37,"b'Vortragsveranstaltung der Wi(h)r-Gruppe ""Meine Flucht von Damaskus nach #Ostbevern"". Do., 26.01., 20 Uhr, Edith-Stein-Haus #Ostbevern'",Twitter Web Client,,False,0,0,"Ostbevern,Ostbevern",,,False
823879659158962176,GOstbevern,Ostbevern,2017-01-24 13:06:32,"b'Die Wi(h)r-Gruppe #Ostbevern und weitere Interessierte freffen sich heute Abend, 18.00 Uhr im neuen Wi(h)r-Raum, Hauptstra\xc3\x9fe 52.'",Twitter Web Client,,False,0,0,Ostbevern,,,False
822438739842650112,GOstbevern,Ostbevern,2017-01-20 13:40:50,b'Die Gemeinde #Ostbevern gratuliert zum 40j\xc3\xa4hrigen Dienstjubil\xc3\xa4um https://t.co/ylZX5eZf6a',Twitter Web Client,,False,0,0,Ostbevern,,,False
822038268942417920,GOstbevern,Ostbevern,2017-01-19 11:09:30,b'Schwimmkurs f\xc3\xbcr Frauen startet am 02.02.17 im #Beverbad #Ostbevern. Weitere Infos unter https://t.co/EZFlErAJYH https://t.co/i28hBFJkhF',Twitter Web Client,,False,0,0,"Beverbad,Ostbevern",,,False
819826364366909442,GOstbevern,Ostbevern,2017-01-13 08:40:11,b'Kolpingfamilie #Ostbevern holt am Sa. 14.1. im Ortskern Ostbeverns und in der Eichendorff-Siedlung die Tanneb\xc3\xa4ume ab!',Hootsuite,,False,0,0,Ostbevern,,,False
819534757759483904,GOstbevern,Ostbevern,2017-01-12 13:21:27,b'#Unwetterwarnung f\xc3\xbcr #Ostbevern: Heute Nacht zwischen 0 - 11 Uhr ist bei starker Windzunahme mit Neuschnee zwischen 15-25 cm zu rechnen.',Twitter Web Client,,False,0,0,"Unwetterwarnung,Ostbevern",,,False
819459333457059844,GOstbevern,Ostbevern,2017-01-12 08:21:44,"b'#Neujahrsempfang der Gemeinde #Ostbevern am So., 15.01.17 um 11 Uhr in der Aula der Loburg. Festredner ist Michael Sch\xc3\xbcrkamp aus MS.'",Twitter Web Client,,False,0,0,"Neujahrsempfang,Ostbevern",,,False
819124908554932224,GOstbevern,Ostbevern,2017-01-11 10:12:51,b'#Ostbevern sucht f\xc3\xbcr die Landtagswahl am 14. Mai 2017 ehrenamtliche Wahlhelfer/innen. Weitere Infos: https://t.co/nEOBCwhlFn',Twitter Web Client,,False,0,0,Ostbevern,,,False
818792297802436610,GOstbevern,Ostbevern,2017-01-10 12:11:10,"b'Welcome! Die ""Wi(h)r""-Gruppe l\xc3\xa4dt zum Kennenlernen, Spielen, Basteln und ... am 15. Jan. von 14.30 - 17 Uhr ins Jugendcafe #Ostbevern ein.'",Twitter Web Client,,False,0,0,Ostbevern,,,False
818363258079997952,GOstbevern,Ostbevern,2017-01-09 07:46:19,b'Gratulation an die Fu\xc3\x9fballerinnen des BSV zum Gewinn des Volksbank-Bever-Cups in der BEVERHALLE #Ostbevern.\xf0\x9f\x98\x80',Twitter Web Client,,False,0,0,Ostbevern,,,False
817348525440823297,GOstbevern,Ostbevern,2017-01-06 12:34:08,"b'Sonntag, 08. Jan., 11-13 Uhr, f\xc3\xbcr alle Badeg\xc3\xa4ste Sektempfang im #Beverbad #Ostbevern'",Twitter Web Client,,False,0,0,"Beverbad,Ostbevern",,,False
817348230463815680,GOstbevern,Ostbevern,2017-01-06 12:32:58,"b'Samstag, 7. Jan., 10 - 12 Uhr steht am Recyclinghof #Ostbevern das Schadstoffmobil f\xc3\xbcr die Entsorgung von Sonderabf\xc3\xa4llen zur Verf\xc3\xbcgung.'",Twitter Web Client,,False,0,0,Ostbevern,,,False
817347656955625476,GOstbevern,Ostbevern,2017-01-06 12:30:41,b'Die #Sternsinger ziehen am 07. und 08. Januar auch in #Ostbevern von T\xc3\xbcr zu T\xc3\xbcr und sammeln f\xc3\xbcr ein Kinderstra\xc3\x9fenprojekt in Nairobi.',Twitter Web Client,,False,0,0,"Sternsinger,Ostbevern",,,False
817204211247153152,GOstbevern,Ostbevern,2017-01-06 03:00:41,b'Nicht vergessen: Heute wird die Restm\xc3\xbclltonne geleert!',Hootsuite,,False,0,0,,,,False
816841794440794114,GOstbevern,Ostbevern,2017-01-05 03:00:34,b'Heute von 8.00 - 12.30 Uhr Wochenmarkt auf dem Rathaus-Vorplatz in #Ostbevern.',Hootsuite,,False,0,0,Ostbevern,,,False
816597941066563584,GOstbevern,Ostbevern,2017-01-04 10:51:35,b'Das Rathaus #Ostbevern ist ab sofort wieder Mittwochvormittags von 8 - 12 Uhr ge\xc3\xb6ffnet. https://t.co/fuDMyedEwb',Twitter Web Client,,False,0,0,Ostbevern,,,False
816273621924642816,GOstbevern,Ostbevern,2017-01-03 13:22:51,"b'Ab Mittwoch, 04. Jan. kicken die Fu\xc3\x9fballdamen der Region in der #Beverhalle #Ostbevern um den Volksbank-Bever-Cup. Ab 19.00 Uhr geht es los.'",Twitter Web Client,,False,0,0,"Beverhalle,Ostbevern",,,False
816261999525068800,GOstbevern,Ostbevern,2017-01-03 12:36:40,b'Der neue Veranstaltungskalender liegt im Rathaus #Ostbevern kostenlos zur Mitnahme aus. https://t.co/BrtT0058sj',Twitter Web Client,,False,0,0,Ostbevern,,,False
815854896910102528,GOstbevern,Ostbevern,2017-01-02 09:38:59,b'Neujahrsgr\xc3\xbc\xc3\x9fe von #Ostbeverns B\xc3\xbcrgermeister Wolfgang Annen zu lesen auf https://t.co/qwOikwYGoz',Twitter Web Client,,False,0,0,Ostbeverns,,,False
814773030673117184,GOstbevern,Ostbevern,2016-12-30 10:00:02,b'Ab Januar 2017 wird die Gemeinde #Ostbevern \xc3\xbcber diesen Kanal regelm\xc3\xa4\xc3\x9fig Inforamtionen und Neuigkeiten verbreiten.',Twitter Web Client,,False,0,2,Ostbevern,,,False
