tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
889758395921702912,staatsbad_bs,Bad Salzuflen,2017-07-25 08:05:07,"b""SAVE THE DATE \xe2\x9a\x93\nSamstags, 29. Juli  von 10:30 -1 7:30 Uhr und 19. August, 10:30 - 17:30 Uhr geht's mit den... https://t.co/Df6hPPj9Yv""",Facebook,,False,0,0,,,,False
887651079286132736,staatsbad_bs,Bad Salzuflen,2017-07-19 12:31:23,b'Auf der Webseite LZ.de haben wir einen Nachbericht zur \xe2\x80\x9eGarten &amp; Ambiente\xe2\x80\x9c gefunden .. einfach mal reinklicken \xf0\x9f\x98\x8d https://t.co/clNAtxSUql',Facebook,,False,0,0,,,,False
887645506930921472,staatsbad_bs,Bad Salzuflen,2017-07-19 12:09:15,b'https://t.co/KrhyHQf6iN',Facebook,,False,0,0,,,,False
887578531328348160,staatsbad_bs,Bad Salzuflen,2017-07-19 07:43:06,b'Den Mann im Ohr schicken wir auf Kur \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nMit unsere Tinnitus-Kur bringt dich in drei Wochen zur inneren... https://t.co/2oMaBrfGLB',Facebook,,False,0,0,,,,False
886967761146138626,staatsbad_bs,Bad Salzuflen,2017-07-17 15:16:07,"b'Kleines Happy End am Kurparksee \xe2\x80\x93 die junge, flugunf\xc3\xa4hige Kanadagans wird jetzt noch etwas aufgep\xc3\xa4ppelt und soll... https://t.co/bWTbcTkG0c'",Facebook,,False,0,0,,,,False
885869346672832512,staatsbad_bs,Bad Salzuflen,2017-07-14 14:31:25,b'Die sch\xc3\xb6nsten Kurorte Deutschland stehen in der neuesten Ausgabe der H\xc3\xb6rzu - 13 an der Zahl und Bad Salzuflen ist... https://t.co/W97Xy0wWLZ',Facebook,,False,0,1,,,,False
885857291446226944,staatsbad_bs,Bad Salzuflen,2017-07-14 13:43:31,b'Garten und Ambiente in diesem Jahr mit dem Kurparksee in der Mitte...Heute - Morgen - und \xc3\x9cbermorgen...',Facebook,,False,0,0,,,,False
885763326365585408,staatsbad_bs,Bad Salzuflen,2017-07-14 07:30:08,"b'Unser TIPP f\xc3\xbcr das Wochenende: Sommer liegt in der Luft\xe2\x98\x80! \nWer eine Auszeit vom Alltag sucht, ist auf der Garten... https://t.co/8ZQfDAgUMj'",Facebook,,False,0,0,,,,False
884457472844607489,staatsbad_bs,Bad Salzuflen,2017-07-10 17:01:08,b'BeSWINGt in den Tag starten.\xf0\x9f\x98\x8d\nAusdauer und Kraft tanken in herrlicher Natur des Landschaftsgartens.\xf0\x9f\x8c\xb3 Unser Kurs... https://t.co/ISUS61BdXi',Facebook,,False,0,0,,,,False
883595790014459904,staatsbad_bs,Bad Salzuflen,2017-07-08 07:57:07,"b'Bei uns in Bad Salzuflen lassen wir nicht nur die Seele baumeln, sondern auch die Beine: Ein Hoch auf unsere... https://t.co/X6dT1hVa2z'",Facebook,,False,0,1,,,,False
883308391145381888,staatsbad_bs,Bad Salzuflen,2017-07-07 12:55:06,b'Einen Kurztrip zum Genie\xc3\x9fen in die Welt der sch\xc3\xb6nen Dinge unternehmen. In einer Woche ist das m\xc3\xb6glich. Vom 14.... https://t.co/OOiaBUh6pv',Facebook,,False,0,0,,,,False
882869000337858560,staatsbad_bs,Bad Salzuflen,2017-07-06 07:49:07,b'Tinnitus raubt den letzten Nerv. \xf0\x9f\x98\xa0 Jetzt gezielt gegen Ohrger\xc3\xa4usche in nur drei Wochen vorgehen.\xf0\x9f\x91\x8d In unserer... https://t.co/tth4qlORgA',Facebook,,False,0,0,,,,False
882580852173139968,staatsbad_bs,Bad Salzuflen,2017-07-05 12:44:07,"b'Heute ist Tag der Workaholics. \xf0\x9f\x92\xbc Wer nur f\xc3\xbcr seine Arbeit lebt, riskiert seine Gesundheit. Bewusste Pausen und... https://t.co/l9YxdYgmJQ'",Facebook,,False,0,0,,,,False
882156809489973248,staatsbad_bs,Bad Salzuflen,2017-07-04 08:39:07,"b'Du bist, was Du isst. ERN\xc3\x84HRUNG.SPEZIAL. \xf0\x9f\x8d\x8e\xf0\x9f\x8d\xb2\xf0\x9f\x8d\x87\nAlles \xc3\xbcber das Zusammenspiel von Ern\xc3\xa4hrung und Bewegung erfahren.... https://t.co/ulEl6qZOrb'",Facebook,,False,0,0,,,,False
881857587079245824,staatsbad_bs,Bad Salzuflen,2017-07-03 12:50:07,"b""Komm' mit, bleib' fit!\xf0\x9f\x92\xaaWillkommen zu unserer AKTIVWOCHE. DAS ORIGINAL. Schwerpunkt ist diesmal Nordic Walking \xf0\x9f\x91\x9f.... https://t.co/0TmIlsl22I""",Facebook,,False,0,0,,,,False
881821090628194305,staatsbad_bs,Bad Salzuflen,2017-07-03 10:25:06,b'Gesundes Miteinander nur f\xc3\xbcr Damen. \xf0\x9f\x91\xa9\nWeg mit den St\xc3\xb6ckelschuhen und ab ins Wasser! 33 Grad warme Thermalsole... https://t.co/IEYKBgPSY3',Facebook,,False,0,0,,,,False
881764984551768065,staatsbad_bs,Bad Salzuflen,2017-07-03 06:42:09,"b'Wir sind total happy. Die Journalisten von ""Quarks &amp; Co"" bringen\'s ans Licht. Mit die beste Luft in NRW gibt es... https://t.co/etpagoiPRh'",Facebook,,False,0,0,,,,False
879965106498654208,staatsbad_bs,Bad Salzuflen,2017-06-28 07:30:05,b'https://t.co/wFmb1v3wYi',Facebook,,False,0,0,,,,False
879687859325874176,staatsbad_bs,Bad Salzuflen,2017-06-27 13:08:24,b'https://t.co/cRy8CJnFvJ',Facebook,,False,0,0,,,,False
876696033526525953,staatsbad_bs,Bad Salzuflen,2017-06-19 06:59:57,b'Ich habe ein neues Foto auf Facebook gepostet https://t.co/1sT3GgRCMF',Facebook,,False,0,0,,,,False
875705424267403267,staatsbad_bs,Bad Salzuflen,2017-06-16 13:23:37,"b'Auf zum Kurparksee - Morgen wird gerudert, geh\xc3\xbcpft, gesungen, geschminkt...und vieles mehr beim Kurparkfest am... https://t.co/LJsK9dhm1H'",Facebook,,False,0,0,,,,False
869562853946208256,staatsbad_bs,Bad Salzuflen,2017-05-30 14:35:14,b'In Bad Salzuflen gehen in diesem Jahr auch die B\xc3\xbcrger auf Reisen und entdecken unsere tolle Stadt. https://t.co/C5f3WJ0QbJ',Facebook,,False,0,0,,,,False
867311307900538883,staatsbad_bs,Bad Salzuflen,2017-05-24 09:28:24,b'Wer tanzt mit? https://t.co/mI6xv2dyaq',Facebook,,False,0,0,,,,False
862553494590545922,staatsbad_bs,Bad Salzuflen,2017-05-11 06:22:33,b'Ich habe ein neues Foto auf Facebook gepostet https://t.co/Pxx0VtCxIn',Facebook,,False,0,0,,,,False
861592661395996674,staatsbad_bs,Bad Salzuflen,2017-05-08 14:44:32,b'Eine tolle Veranstaltungsreihe startet heute! Wir freuen uns auf viele G\xc3\xa4ste in den n\xc3\xa4chsten 2 Wochen. https://t.co/sQCUI7NW7s',Facebook,,False,0,0,,,,False
860470507858210816,staatsbad_bs,Bad Salzuflen,2017-05-05 12:25:30,b'Wandern auf dem Hansaweg\n\nAm Tag des Wanderns von Bad Salzuflen nach Lemgo\n\nDie Wanderfreunde Bad Salzuflen und... https://t.co/r5tEB9PhcY',Facebook,,False,0,0,,,,False
856507978475868160,staatsbad_bs,Bad Salzuflen,2017-04-24 13:59:49,"b'\xe2\x80\x9eInsel der Ruhe\xe2\x80\x9c\nAm Samstag, den 29. April 2017, findet im Staatsbad Vitalzentrum Bad Salzuflen von 10.00 \xe2\x80\x93 19.00... https://t.co/nTZzzm0gzS'",Facebook,,False,0,1,,,,False
849643663361789952,staatsbad_bs,Bad Salzuflen,2017-04-05 15:23:29,"b'Insel der Ruhe\xe2\x80\x9c\nAm Samstag, den 29. April 2017 findet im Staatsbad Vitalzentrum Bad Salzuflen von 10.00 \xe2\x80\x93 19.00... https://t.co/SmFWlUIWSp'",Facebook,,False,1,3,,,,False
846608906046582784,staatsbad_bs,Bad Salzuflen,2017-03-28 06:24:27,b'https://t.co/3twnRV2zK4',Facebook,,False,0,0,,,,False
842309747055443968,staatsbad_bs,Bad Salzuflen,2017-03-16 09:41:07,b'https://t.co/iqHoXnkyAl',Facebook,,False,0,0,,,,False
841322549665529857,staatsbad_bs,Bad Salzuflen,2017-03-13 16:18:21,b'Die Spannung steigt.. https://t.co/ScTCnl8ZHE',Facebook,,False,0,0,,,,False
839850494805803009,staatsbad_bs,Bad Salzuflen,2017-03-09 14:48:56,"b'ITB 2017 erfolgreich f\xc3\xbcr Bad Salzuflen gestartet ......\n\nWir freuen uns \xc3\xbcber die Kooperation mit fitReisen, die... https://t.co/1AyAjdCIas'",Facebook,,False,0,1,,,,False
839495870483689473,staatsbad_bs,Bad Salzuflen,2017-03-08 15:19:47,b'ITB 2017 erfolgreich f\xc3\xbcr Bad Salzuflen gestartet. Heute fand ein Rundgang mit Staatssekret\xc3\xa4r Dr. G\xc3\xbcnther... https://t.co/R8I5nQS8Dp',Facebook,,False,0,0,,,,False
835073236027191297,staatsbad_bs,Bad Salzuflen,2017-02-24 10:25:49,b'Wir suchen zum n\xc3\xa4chstm\xc3\xb6glichen Zeitpunkt zun\xc3\xa4chst befristet f\xc3\xbcr ein Jahr eine/n kaufm\xc3\xa4nnische/n Mitarbeiter/in... https://t.co/nk8w9WcGJj',Facebook,,False,0,0,,,,False
834744019653685248,staatsbad_bs,Bad Salzuflen,2017-02-23 12:37:37,b'Aufgrund der aktuellen Wettervorhersage findet heute keine \xc3\xb6ffentliche Stadtf\xc3\xbchrung bei Fackelschein (ab 19.00 Uhr) statt.',Facebook,,False,0,0,,,,False
834021044763635713,staatsbad_bs,Bad Salzuflen,2017-02-21 12:44:47,"b'Insel der Ruhe\xe2\x80\x9c\nAm Samstag, den 25. Februar 2017, startet im Staatsbad Vitalzentrum Bad Salzuflen von 10.00 \xe2\x80\x93... https://t.co/nPLa6eBSTw'",Facebook,,False,0,0,,,,False
833626230435897344,staatsbad_bs,Bad Salzuflen,2017-02-20 10:35:56,b'Zur Verst\xc3\xa4rkung unseres Teams im Kurparkservice suchen wir eine freundliche Aushilfe f\xc3\xbcr Brunnenausschank und... https://t.co/bCUbuj8lKE',Facebook,,False,0,0,,,,False
832271236851970048,staatsbad_bs,Bad Salzuflen,2017-02-16 16:51:40,b'Lust auf Urlaub? Wir schenken euch eine Reise! https://t.co/9ScazOecmc',Facebook,,False,1,2,,,,False
832211610810871808,staatsbad_bs,Bad Salzuflen,2017-02-16 12:54:44,"b'""Musik liegt in der Luft"" - wenn das Bad Salzuflen Orchester spielt... https://t.co/qW3XLuMPiM'",Facebook,,False,0,0,,,,False
831531771846094850,staatsbad_bs,Bad Salzuflen,2017-02-14 15:53:18,b'F\xc3\xbcr unser Staatsbad Vitalzentrum suchen wir zur Verst\xc3\xa4rkung unseres Teams ab sofort eine/n... https://t.co/xQ0rIqR1P2',Facebook,,False,0,0,,,,False
829684074398752768,staatsbad_bs,Bad Salzuflen,2017-02-09 13:31:12,"b'Bad Salzuflen entdecken\nBei dieser ""Entdeckungsfahrt"" lernt man die Vielfalt Bad Salzuflens kennen. Von der... https://t.co/Yn96fCddKa'",Facebook,,False,1,2,,,,False
828953426667122690,staatsbad_bs,Bad Salzuflen,2017-02-07 13:07:52,"b'\xe2\x80\x9eInsel der Ruhe\xe2\x80\x9c\nAm Samstag, den 25. Februar 2017, startet im Staatsbad Vitalzentrum Bad Salzuflen von 10.00 \xe2\x80\x93... https://t.co/rRnT6KhAKF'",Facebook,,False,0,0,,,,False
827187333699162113,staatsbad_bs,Bad Salzuflen,2017-02-02 16:10:03,b'Staatsbad on Tour: Wir sehen uns vom 1. - 5. Februar auf der Messe Reisen und Urlaub in Hannover. Messegel\xc3\xa4nde... https://t.co/spGDEUDY8R',Facebook,,False,0,0,,,,False
824576689518866432,staatsbad_bs,Bad Salzuflen,2017-01-26 11:16:17,b'Am 28. Januar findet unser erster Frauen-Wohlf\xc3\xbchl-Samstag statt. Kurzentschlossene k\xc3\xb6nnen sich noch anmelden.... https://t.co/ITpf2FmPSD',Facebook,,False,0,1,,,,False
823946000456880128,staatsbad_bs,Bad Salzuflen,2017-01-24 17:30:09,"b'Der \xe2\x80\x9eFrauen-Wohlf\xc3\xbchl-Samstag\xe2\x80\x9c\n\nAm Samstag, den 28. Januar 2017 findet von 10 - 18 Uhr im Staatsbad Vitalzentrum... https://t.co/wP6pQb6cVo'",Facebook,,False,0,1,,,,False
822428719247724544,staatsbad_bs,Bad Salzuflen,2017-01-20 13:01:01,b'Wir suchen Praktikanten (m/w) f\xc3\xbcr die Bereiche Marketing und Tourist Information sowie Projektassistenz... https://t.co/wIMqB4lyzQ',Facebook,,False,1,2,,,,False
818380897724616710,staatsbad_bs,Bad Salzuflen,2017-01-09 08:56:25,b'Salzufler Spezialit\xc3\xa4ten - Fackelf\xc3\xbchrung https://t.co/QCPYuLQASU',Facebook,,False,0,1,,,,False
816651210526781441,staatsbad_bs,Bad Salzuflen,2017-01-04 14:23:15,b'https://t.co/6Pu7IBhxhe',Facebook,,False,0,0,,,,False
805112793716428801,staatsbad_bs,Bad Salzuflen,2016-12-03 18:13:42,b'Zu Gast in der eigenen Stadt. Jetzt bewerben! https://t.co/bHsqK8b8g2',Facebook,,False,0,1,,,,False
804348880338960384,staatsbad_bs,Bad Salzuflen,2016-12-01 15:38:11,b'Wir sehen uns zum Jahreswechsel im Kurpark!... https://t.co/5il0sUBlzS',Facebook,,False,0,1,,,,False
804347839119814656,staatsbad_bs,Bad Salzuflen,2016-12-01 15:34:03,b'Wir sehen uns zum Jahreswechsel im Kurpark! https://t.co/fFxtoZik6e',Facebook,,False,0,1,,,,False
795665414596558849,staatsbad_bs,Bad Salzuflen,2016-11-07 16:33:12,b'G\xc3\xb6tz Alsmann - Broadway\nam 12. November in der Konzerthalle https://t.co/fVqmwbFEKK',Facebook,,False,0,1,,,,False
794213444518088704,staatsbad_bs,Bad Salzuflen,2016-11-03 16:23:35,b'Ein Tipp f\xc3\xbcr alle Kunstinteressierten - Bad Salzufler K\xc3\xbcnstlerinnen und K\xc3\xbcnstler \xc3\xb6ffnen ihre Ateliers am 12. und... https://t.co/0GzyhJRJC7',Facebook,,False,0,2,,,,False
793763085391540226,staatsbad_bs,Bad Salzuflen,2016-11-02 10:34:01,b'F\xc3\xbcr unser Staatsbad Vitalzentrum suchen wir ab sofort eine/n Schwimmlehrer/in\n\nWeitere Informationen unter:... https://t.co/zTS0ChNeo0',Facebook,,False,0,1,,,,False
789436225128202240,staatsbad_bs,Bad Salzuflen,2016-10-21 12:00:37,b'Kursstart: Pilates Aufbaukurs https://t.co/0mx3nfiRS4',Facebook,,False,0,0,,,,False
786130857874427904,staatsbad_bs,Bad Salzuflen,2016-10-12 09:06:16,"b'An alle, die n\xc3\xa4chstes Jahr die Schule beenden:\n\nZum 1.8.2017 bieten wir einen Ausbildungsplatz zum/zur... https://t.co/6p3HUNbW6d'",Facebook,,False,0,0,,,,False
780740140197146624,staatsbad_bs,Bad Salzuflen,2016-09-27 12:05:29,b'https://t.co/zHhmNzYrVr',Facebook,,False,0,0,,,,False
773493295418834944,staatsbad_bs,Bad Salzuflen,2016-09-07 12:09:07,b'Bad Salzuflen nimmt Fahrt auf! https://t.co/Cc6yr0pIvC',Facebook,,False,0,0,,,,False
768416219720511488,staatsbad_bs,Bad Salzuflen,2016-08-24 11:54:37,b'Schnulleralarm im Wildgehege - Diese Wochen gab es zwei Neuzug\xc3\xa4nge bei den Kamerun-Schafen. Wer selber schauen... https://t.co/AxTwbKSL99',Facebook,,False,0,0,,,,False
767390832290824192,staatsbad_bs,Bad Salzuflen,2016-08-21 16:00:06,"b'Am Samstag, den 03. September 2016 hei\xc3\x9ft es wieder ""Bad Salzuflen verzaubert"". Der beliebte Bad Salzufler... https://t.co/dWDby2ejjP'",Facebook,,False,0,0,,,,False
766277424535498752,staatsbad_bs,Bad Salzuflen,2016-08-18 14:15:49,b'Bilder aus Bad Salzuflen gehen um die Welt \n\nDie feratel media technologies GmbH hat im August 2016 in Bad... https://t.co/W98sYayGAa',Facebook,,False,0,0,,,,False
764058582614585347,staatsbad_bs,Bad Salzuflen,2016-08-12 11:18:56,"b'WDR-Beitrag zum Thema Gesundheitsurlaub in OWL\n\nEinen interessanten Beitrag zum Thema ""Gesundheitsurlaub in OWL""... https://t.co/4RQkDZV8ji'",Facebook,,False,1,1,,,,False
757943156944109568,staatsbad_bs,Bad Salzuflen,2016-07-26 14:18:25,b'Aktuelle Stellenausschreibungen: \nWir suchen zum n\xc3\xa4chstm\xc3\xb6glichen Zeitpunkt eine/n Mitarbeiter/in f\xc3\xbcr Tagungen und... https://t.co/EdFL28MUys',Facebook,,False,0,0,,,,False
750681277003665408,staatsbad_bs,Bad Salzuflen,2016-07-06 13:22:18,b'Die Zeltbauer waren flei\xc3\x9fig - morgen kommen die Aussteller und Freitag startet Garten und Ambiente ab 11 Uhr im... https://t.co/BiYgtzddMm',Facebook,,False,0,0,,,,False
749885408486518784,staatsbad_bs,Bad Salzuflen,2016-07-04 08:39:48,b'Eine Bl\xc3\xbcte - Zwei Karten\nWir verlosen zwei Eintritskarten f\xc3\xbcr die Veranstaltung Garten und Ambiente. Vom 8. - 10... https://t.co/Wy0zCmokB2',Facebook,,False,0,0,,,,False
745944042639343616,staatsbad_bs,Bad Salzuflen,2016-06-23 11:38:13,b'Unter ehrw\xc3\xbcrdigen B\xc3\xa4umen - Qi Gong im Kurpark https://t.co/5pUPbPi4vV',Facebook,,False,0,0,,,,False
742642789335339008,staatsbad_bs,Bad Salzuflen,2016-06-14 09:00:13,b'Heute in der Langen Stra\xc3\x9fe - Sch\xc3\xb6ner Neoplan Oldtimer Bus - Sch\xc3\xb6ne Sendung - Bad Salzuflen demn\xc3\xa4chst im WDR',Facebook,,False,0,0,,,,False
741358979104813056,staatsbad_bs,Bad Salzuflen,2016-06-10 19:58:49,b'Der Shopping-Guide ist erschienen! https://t.co/qFDFOsF9gT',Facebook,,False,0,0,,,,False
740842103090073600,staatsbad_bs,Bad Salzuflen,2016-06-09 09:44:56,b'https://t.co/uxDn8q8Ery',Facebook,,False,0,0,,,,False
740512923211182081,staatsbad_bs,Bad Salzuflen,2016-06-08 11:56:53,b'https://t.co/9GYNVOVAdl',Facebook,,False,0,0,,,,False
738703570053267456,staatsbad_bs,Bad Salzuflen,2016-06-03 12:07:10,b'https://t.co/SvNVYTKwq1',Facebook,,False,0,0,,,,False
737222800235237376,staatsbad_bs,Bad Salzuflen,2016-05-30 10:03:07,b'Picknick im Park am Sonntag in Sch\xc3\xb6tmar! https://t.co/drgmEH6q0b',Facebook,,False,0,0,,,,False
735474389572059136,staatsbad_bs,Bad Salzuflen,2016-05-25 14:15:33,"b'Gewinne f\xc3\xbcr deinen Ortsteil!! .. ab in den Schlosspark am Sonntag, 5. Juni https://t.co/wAeBuIzsPR'",Facebook,,False,0,0,,,,False
733735693252481027,staatsbad_bs,Bad Salzuflen,2016-05-20 19:06:36,"b""Team Staatsbad bei Firmenlauf hat alles gegeben! Sch\xc3\xb6n war's! https://t.co/XvWZeDKJPc""",Facebook,,False,0,0,,,,False
732956517985587201,staatsbad_bs,Bad Salzuflen,2016-05-18 15:30:26,b'Auf die Pl\xc3\xa4tze...fertig...los...\n\nAm Freitag starten 2.500 Freluftsportler beim AOK Firmenlauf - das Video zeigt... https://t.co/kGDIGDhBEo',Facebook,,False,0,0,,,,False
732955568625815556,staatsbad_bs,Bad Salzuflen,2016-05-18 15:26:39,b'Auf die Pl\xc3\xa4tze...fertig...los...\n\nAm Freitag starten 2.500 Freluftsportler beim AOK Firmenlauf - das Video zeigt... https://t.co/Zq4qapaRX1',Facebook,,False,0,0,,,,False
731047615257837569,staatsbad_bs,Bad Salzuflen,2016-05-13 09:05:08,b'And the winner is... https://t.co/brkkPsxVYO',Facebook,,False,0,0,,,,False
730024076173971457,staatsbad_bs,Bad Salzuflen,2016-05-10 13:17:57,b'https://t.co/OHBsVMuNUi',Facebook,,False,0,0,,,,False
728505398194483200,staatsbad_bs,Bad Salzuflen,2016-05-06 08:43:16,"b""Bei bestem Wetter geht's heute los: Bierbrauer-Fest auf dem Salzhof! https://t.co/RdJHJAeoIF""",Facebook,,False,0,0,,,,False
721298385123287040,staatsbad_bs,Bad Salzuflen,2016-04-16 11:25:10,b'https://t.co/8c4p6oLwBD https://t.co/Vm2oJhQuFZ',Facebook,,False,0,0,,,,False
717680927401459713,staatsbad_bs,Bad Salzuflen,2016-04-06 11:50:41,b'Guck mal was da bl\xc3\xbcht... https://t.co/qPTzozRPuJ',Facebook,,False,0,0,,,,False
715845988771053568,staatsbad_bs,Bad Salzuflen,2016-04-01 10:19:18,b'Sonntag wirds bunt :) https://t.co/HJCnCepTab',Facebook,,False,0,0,,,,False
714415644335292416,staatsbad_bs,Bad Salzuflen,2016-03-28 11:35:37,b'Tipp f\xc3\xbcr Sonntag! https://t.co/eRGKVZmjnm',Facebook,,False,0,0,,,,False
712640791664070656,staatsbad_bs,Bad Salzuflen,2016-03-23 14:02:59,b'https://t.co/NWGRtR9eOn https://t.co/54MVRXSqhu',Facebook,,False,0,0,,,,False
710839886182543364,staatsbad_bs,Bad Salzuflen,2016-03-18 14:46:50,b'Unser Tipp zum Wochenende: Die HORSICA im Messezentrum Bad Salzuflen! Viel Spa\xc3\x9f! https://t.co/PCFXr7hLv4',Facebook,,False,0,0,,,,False
708210408285298688,staatsbad_bs,Bad Salzuflen,2016-03-11 08:38:13,b'Workshops f\xc3\xbcr den R\xc3\xbccken\n\nIm M\xc3\xa4rz findet der 15. Tag der R\xc3\xbcckengesundheit statt. Der bundesweite Aktionstag wird... https://t.co/j44pokjvAx',Facebook,,False,0,0,,,,False
708200314189418496,staatsbad_bs,Bad Salzuflen,2016-03-11 07:58:07,b'https://t.co/RAphcHgOvX',Facebook,,False,0,0,,,,False
704282076212625409,staatsbad_bs,Bad Salzuflen,2016-02-29 12:28:26,b'https://t.co/EZOceiYdtN',Facebook,,False,0,0,,,,False
704282037331431426,staatsbad_bs,Bad Salzuflen,2016-02-29 12:28:17,b'https://t.co/vh0Bjnf8Yl',Facebook,,False,0,0,,,,False
704281959472599044,staatsbad_bs,Bad Salzuflen,2016-02-29 12:27:58,b'https://t.co/4MWHBIZfNc',Facebook,,False,0,0,,,,False
704281882272223232,staatsbad_bs,Bad Salzuflen,2016-02-29 12:27:40,b'https://t.co/VBd7ANo2u8',Facebook,,False,0,0,,,,False
699253264047607808,staatsbad_bs,Bad Salzuflen,2016-02-15 15:25:44,b'... wir freuen uns wieder auf 100% im Jahr 2016 :) https://t.co/xpmB7WxTUT',Facebook,,False,0,0,,,,False
691648929121845248,staatsbad_bs,Bad Salzuflen,2016-01-25 15:48:49,b'https://t.co/RLMhGCyRZC',Facebook,,False,0,0,,,,False
686848718499377152,staatsbad_bs,Bad Salzuflen,2016-01-12 09:54:30,b'Fitness-Date https://t.co/kmQSvVrlg1',Facebook,,False,0,0,,,,False
686847365102329856,staatsbad_bs,Bad Salzuflen,2016-01-12 09:49:07,b'Fitness-Date https://t.co/hfgLYWtTaN',Facebook,,False,0,0,,,,False
686831526953250816,staatsbad_bs,Bad Salzuflen,2016-01-12 08:46:11,b'Fitness-Date https://t.co/myBw4vIHx9',Facebook,,False,0,0,,,,False
684743149936316416,staatsbad_bs,Bad Salzuflen,2016-01-06 14:27:43,b'Wegen Glatteisgefahr m\xc3\xbcssen wir leider die Fackelf\xc3\xbchrung heute Abend absagen!\n\nDie n\xc3\xa4chste regul\xc3\xa4re Fackelf\xc3\xbchrung... https://t.co/5rY6xeaFD5',Facebook,,False,0,0,,,,False
682739331887443968,staatsbad_bs,Bad Salzuflen,2016-01-01 01:45:16,b'Frohes Neues Jahr! Danke an alle flei\xc3\x9figen Helfer und an unsere G\xc3\xa4ste! Sch\xc3\xb6n wars! https://t.co/4CiEzq9xJb',Facebook,,False,0,0,,,,False
678226855560929280,staatsbad_bs,Bad Salzuflen,2015-12-19 14:54:17,b'https://t.co/dm9xUElWiS',Facebook,,False,0,0,,,,False
674869496113446913,staatsbad_bs,Bad Salzuflen,2015-12-10 08:33:20,b'Das Buch der Rekorde online bestellen! https://t.co/cVSDNSsocU',Facebook,,False,0,0,,,,False
672067849087774721,staatsbad_bs,Bad Salzuflen,2015-12-02 15:00:36,b'https://t.co/zooKyGEBFY',Facebook,,False,0,0,,,,False
672015078057623552,staatsbad_bs,Bad Salzuflen,2015-12-02 11:30:54,b'Abstimmen f\xc3\xbcr unseren sch\xc3\xb6nen Weihnachtsmarkt unter\nhttps://t.co/9LXH7cvCkr https://t.co/GT5PDaL4Yk',Facebook,,False,0,0,,,,False
671358684388327424,staatsbad_bs,Bad Salzuflen,2015-11-30 16:02:38,b'https://t.co/5on5JcgcBp https://t.co/sHbZGZsgsv',Facebook,,False,0,0,,,,False
669430795493318658,staatsbad_bs,Bad Salzuflen,2015-11-25 08:21:53,b'https://t.co/7ZO3bYi0e4',Facebook,,False,0,0,,,,False
667703953824419841,staatsbad_bs,Bad Salzuflen,2015-11-20 14:00:02,b'Silvester im Kurpark! \nAm 31.12. laden wir wieder G\xc3\xa4ste und Einheimische zum gemeinsamen Start ins Jahr 2016 ein.... https://t.co/0GR6ttqvAR',Facebook,,False,0,0,,,,False
666536069525958656,staatsbad_bs,Bad Salzuflen,2015-11-17 08:39:17,b'https://t.co/m5XVuTIS7K',Facebook,,False,0,0,,,,False
664817215649275905,staatsbad_bs,Bad Salzuflen,2015-11-12 14:49:10,b'Lippe zuckers\xc3\xbc\xc3\x9f -Salzufler Landpartien Sonderfahrt am 21.11. um 13:30 Uhr - Exklusiv zu Gast in der Zuckerfabrik! https://t.co/BMnhDIl5mh',Facebook,,False,0,0,,,,False
663742139084345344,staatsbad_bs,Bad Salzuflen,2015-11-09 15:37:12,"b'Die Planungen zur Neugestaltung des Kurparks werden am  Mittwoch, 11. November ab 19 Uhr im Kurhaus vorgestellt.... https://t.co/sogse2Spdk'",Facebook,,False,1,0,,,,False
659407749479079936,staatsbad_bs,Bad Salzuflen,2015-10-28 16:33:53,b'Die Staatsbad Salzuflen GmbH sucht zum 01. Februar 2016 (oder sp\xc3\xa4ter) f\xc3\xbcr mindestens drei Monate eine... https://t.co/3TI8x307sC',Facebook,,False,0,0,,,,False
659001500371259392,staatsbad_bs,Bad Salzuflen,2015-10-27 13:39:36,"b'Die Gastronomiebrosch\xc3\xbcre ""Pure Gastlichkeit"" gibt es jetzt auch als Onlineversion! Ein verl\xc3\xa4sslicher Begleiter... https://t.co/PezJLUWJTf'",Facebook,,False,0,0,,,,False
649887719829716993,staatsbad_bs,Bad Salzuflen,2015-10-02 10:04:41,b'Wer flegt denn da...\nUnsere Voliere im Landschaftsgarten hat neue Schilder bekommen mit Infos zu unseren Piepm\xc3\xa4tzen. http://t.co/UlRPRO343l',Facebook,,False,0,0,,,,False
646304111420436480,staatsbad_bs,Bad Salzuflen,2015-09-22 12:44:42,b'http://t.co/DwA4ALqUCm',Facebook,,False,0,0,,,,False
642256208510980096,staatsbad_bs,Bad Salzuflen,2015-09-11 08:39:47,b'Die Dahlien bl\xc3\xbchen - auf in den Kurpark...',Facebook,,False,0,0,,,,False
641158086103855104,staatsbad_bs,Bad Salzuflen,2015-09-08 07:56:14,"b'Jeder Gast, der mit einem Oldtimer anreist und sein Fahrzeug vor die Wandelhalle stellt, erh\xc3\xa4lt f\xc3\xbcr sich und eine... http://t.co/aW7TNTohrd'",Facebook,,False,0,0,,,,False
