tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
120464529690861568,moehnetouristik,Möhnesee,2011-10-02 11:45:56,b'Wer hat morgen noch nichts vor? Hier ein hei\xc3\x9fer Tipp bei diesem sonnigen Herbstwetter: Das Drachenfest! http://t.co/YiWJ2ydv',Facebook,,False,0,0,,,,False
120464371930497024,moehnetouristik,Möhnesee,2011-10-02 11:45:19,b'Wer hat morgen noch nichts vor? Hier ein hei\xc3\x9fer Tipp bei diesem sonnigen Herbstwetter: http://t.co/depudRZg',Facebook,,False,0,0,,,,False
112557500263436288,moehnetouristik,Möhnesee,2011-09-10 16:06:13,b'Frische Vielfalt mit Bio-Bonus und buntes Markttreiben: Der Bauernmarkt am M\xc3\xb6hnesee gibt sich \xe2\x80\x9eNat\xc3\xbcrlich \xe2\x80\x93... http://t.co/dOmPHxN',Facebook,,False,0,0,,,,False
96566396007362560,moehnetouristik,Möhnesee,2011-07-28 13:03:17,"b""Und noch 'ne Riesenparty: Das Sparkassen-Br\xc3\xbcckenfest ist ein Muss f\xc3\xbcr alle M\xc3\xb6hnesee-Fans! http://fb.me/DprOckiJ""",Facebook,,False,0,0,,,,False
96484135341789186,moehnetouristik,Möhnesee,2011-07-28 07:36:25,"b'An der Sperrmauer ist was los!  Die n\xc3\xb6rdliche Seite des Ausgleichweihers wird zur Partymeile. Von Freitag, 5.... http://fb.me/SI0hg45x'",Facebook,,False,0,0,,,,False
94327097769721856,moehnetouristik,Möhnesee,2011-07-22 08:45:07,"b""Jetzt wird's bayrisch im Sauerland! Freut euch schon mal auf den Bayrischen Fr\xc3\xbchschoppen im September... http://fb.me/CPXluhtZ""",Facebook,,False,0,0,,,,False
94326615768707072,moehnetouristik,Möhnesee,2011-07-22 08:43:12,"b'Wer kommt mit zum See? Wenn jetzt die gro\xc3\x9fen Ferien beginnen, ist der M\xc3\xb6hnesee ein hei\xc3\x9fer Tipp. Die Touristiker... http://fb.me/11nX9uA8U'",Facebook,,False,0,0,,,,False
85232745906839552,moehnetouristik,Möhnesee,2011-06-27 06:27:24,"b'Zwei Tage Sonne pur. Schnell noch zum See, das herrliche Wetter ausnutzen. Auch nach Feierabend! Hier unsere... http://fb.me/PVasz4fW'",Facebook,,False,0,0,,,,False
80972666856681474,moehnetouristik,Möhnesee,2011-06-15 12:19:22,b'Sch\xc3\xb6n war das Pfingstwochenende. Nur leider viel zu schnell vorbei. Besonders gut gefallen haben uns die... http://fb.me/T13n97IC',Facebook,,False,0,0,,,,False
75169494724648960,moehnetouristik,Möhnesee,2011-05-30 11:59:38,b'Alles rund ums Rad: Fahrradfest als Familienfest mit Touren und buntem Rahmenprogramm http://fb.me/13koCXASu',Facebook,,False,0,0,,,,False
75169309395132417,moehnetouristik,Möhnesee,2011-05-30 11:58:54,b'Lichtkunst verzaubert die Besucher der Kunst-St\xc3\xbcckchen: Wolfgang Flammersfeld taucht die Dr\xc3\xbcggelter Kapelle in ein... http://fb.me/XLzK7wD6',Facebook,,False,0,0,,,,False
75169110002106368,moehnetouristik,Möhnesee,2011-05-30 11:58:07,"b'Veranstaltungskalender am M\xc3\xb6hnesee ist randvoll! Feiern, Sport und Spa\xc3\x9f bei zahlreichen Events bis in den Herbst... http://fb.me/OopTHjJg'",Facebook,,False,0,0,,,,False
75168900333043712,moehnetouristik,Möhnesee,2011-05-30 11:57:17,b'Angehende K\xc3\xbcnstler bringen \xe2\x80\x9eReflexionen\xe2\x80\x9c zu Papier: Die Schreibwerkstatt des KreativSommers hat noch Pl\xc3\xa4tze frei... http://fb.me/wcbeXyo9',Facebook,,False,0,0,,,,False
