tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
843804606136238083,stadtluegde,Lügde,2017-03-20 12:41:09,"b'\xe2\x80\x9eSonntags im Park\xe2\x80\x9c, die KinderVeranstaltungsreihe im #Emmerauenpark l\xc3\xa4uft auch in diesem Jahr\nhttps://t.co/aNHAq2yw5Z #L\xc3\xbcgde'",Twitter Web Client,,False,0,0,"Emmerauenpark,Lügde",,,False
841995470411034624,stadtluegde,Lügde,2017-03-15 12:52:18,"b'#Rathaussanierung #L\xc3\xbcgde R\xc3\xbcckseite vom Rathausgeb\xc3\xa4ude, 15.3.2016 und 15.3.2017. F\xc3\xa4llt doch auf, oder? Wir sind nicht mehr so durcheinander. https://t.co/KlewQHTNcI'",Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
840091657328517121,stadtluegde,Lügde,2017-03-10 06:47:13,b'Auch von uns: Herzlichen Gl\xc3\xbcckwunsch an Tobias Lohf und sein Team! https://t.co/Pcpwe4mEw3',Twitter Web Client,,True,0,2,,,,False
839115793455595523,stadtluegde,Lügde,2017-03-07 14:09:29,"b'Das Rathaus in #L\xc3\xbcgde, jetzt auch Indoor mit Farbenspiel! \nhttps://t.co/CIwmG2iuug https://t.co/uvXO43xMyY'",Twitter Web Client,,False,0,1,Lügde,,,False
837222183843860480,stadtluegde,Lügde,2017-03-02 08:44:58,"b'#L\xc3\xbcgde Arch\xc3\xa4ologen am Schildberg. Und so sieht es aus, das Schild (wie wir L\xc3\xbcgder sagen). @RadioLippe https://t.co/cvYeeCdkYI'",Twitter Web Client,RadioLippe,False,0,1,Lügde,,,False
837220924806082560,stadtluegde,Lügde,2017-03-02 08:39:57,b'RT @RadioLippe: Arch\xc3\xa4ologen am Schildberg\n\nIn L\xc3\xbcgde werden momentan Teile der Burgruine Schildberg ausgegraben. Weder Name noch an\xe2\x80\xa6 https:/\xe2\x80\xa6',Twitter Web Client,,False,1,0,,"Archäologen am Schildberg

In Lügde werden momentan Teile der Burgruine Schildberg ausgegraben. Weder Name noch an… https://t.co/7SmUMf5ZNW",Radio Lippe,True
837220766357794817,stadtluegde,Lügde,2017-03-02 08:39:20,b'RT @lzonline: LZ-PLUS: Im M\xc3\xa4rz leuchtet der #Hermann wieder! #Lichtshow\nhttps://t.co/vjIeCP27oR',Twitter Web Client,,False,3,0,"Hermann,Lichtshow","LZ-PLUS: Im März leuchtet der #Hermann wieder! #Lichtshow
https://t.co/vjIeCP27oR",Lipp. Landes-Zeitung,True
836468486918537218,stadtluegde,Lügde,2017-02-28 06:50:02,"b'@lzonline Wenn wir jetzt noch den verlinkten Text lesen d\xc3\xbcrften, w\xc3\xbcrden wir das auch gern retweeten. \xf0\x9f\x98\x89'",Twitter Web Client,lzonline,False,0,0,,,,False
836230996961865730,stadtluegde,Lügde,2017-02-27 15:06:20,b'#L\xc3\xbcgde \xe2\x80\x9eHabt ihr eine Liste mit den Telefon-Nr. der Ansprechpartner*innen im Rathaus?\xe2\x80\x9c \xe2\x80\x9eSelbstverst\xc3\xa4ndlich!\xe2\x80\x9c Hier: https://t.co/H4tfyYHBHk \xf0\x9f\x98\x89',Twitter Web Client,,False,0,3,Lügde,,,False
835075583763701760,stadtluegde,Lügde,2017-02-24 10:35:08,"b'#L\xc3\xbcgde 8.3.2017: Zukunftskonferenz f\xc3\xbcr mehr Lebensqualit\xc3\xa4t in unserer Stadt. Kommt, und macht mit! https://t.co/cfAx4AnWiV #Ikek'",Twitter Web Client,,False,0,1,"Lügde,Ikek",,,False
835074100448067585,stadtluegde,Lügde,2017-02-24 10:29:15,b'#L\xc3\xbcgde Wir suchen f\xc3\xbcr unseren Bauhof eine Maurerin / einen Maurer\nhttps://t.co/TGFM7qIdAm',Twitter Web Client,,False,0,0,Lügde,,,False
833670733029056513,stadtluegde,Lügde,2017-02-20 13:32:46,b'#L\xc3\xbcgde Der Haushaltsplan 2017 mit erg\xc3\xa4nzenden Infos.\nhttps://t.co/DI3XngVseI',Twitter Web Client,,False,0,1,Lügde,,,False
832527140486774784,stadtluegde,Lügde,2017-02-17 09:48:32,b'#L\xc3\xbcgde Unsere #FairTradeTown-Bewerbung ist raus. Jetzt hei\xc3\x9ft es Daumen dr\xc3\xbccken.\nhttps://t.co/5u0yxdbROy',Twitter Web Client,,False,0,1,"Lügde,FairTradeTown",,,False
832525999095046145,stadtluegde,Lügde,2017-02-17 09:44:00,b'#L\xc3\xbcgde F\xc3\xbcr die Freibadsaison 2017 suchen wir einen/eine Kassierer/Kassiererin f\xc3\xbcr das Freibad #Elbrinxen.\nhttps://t.co/HVfypzPUre',Twitter Web Client,,False,0,0,"Lügde,Elbrinxen",,,False
832498334212485120,stadtluegde,Lügde,2017-02-17 07:54:04,b'Nun auch in ganzen S\xc3\xa4tzen:\nhttps://t.co/kKsK87MwGR https://t.co/XspI3zXaPr',Twitter Web Client,,True,0,0,,,,False
832169151837925376,stadtluegde,Lügde,2017-02-16 10:06:01,b'#L\xc3\xbcgde Nun aber wirklich. Harzberger Str. (L614) am 25.2.2017 zwischen dem Abzweig H\xc3\xb6xter Str. und Abzweig Staumauer Schiedersee gesperrt!',Twitter Web Client,,False,0,1,Lügde,,,False
831853086700363776,stadtluegde,Lügde,2017-02-15 13:10:05,b'#L\xc3\xbcgde Wir suchen Wahlhelfer*innen f\xc3\xbcr die Landtagswahl am 14. Mai 2017\nhttps://t.co/TmLnDRBTjs',Twitter Web Client,,False,0,1,Lügde,,,False
830014772699623425,stadtluegde,Lügde,2017-02-10 11:25:17,b'#L\xc3\xbcgde Alte Batterien k\xc3\xb6nnen an der Abfallsammelstelle Eschenbrucher Str. abgegeben werden. Nicht mehr im Rathaus. https://t.co/ucWmFn60RE',Twitter Web Client,,False,0,0,Lügde,,,False
827062629051031553,stadtluegde,Lügde,2017-02-02 07:54:31,b'Auch i diesem Jahr im Angebot: \xe2\x80\x9eGemeinsam Wandern\xe2\x80\x9c. Viele gef\xc3\xbchrte Wanderungen durch unsere wundersch\xc3\xb6ne Landschaft.\nhttps://t.co/RwY2CvPo1o',Twitter Web Client,,False,0,0,,,,False
826713949374648322,stadtluegde,Lügde,2017-02-01 08:48:59,"b'#L\xc3\xbcgde Anmeldetermine f\xc3\xbcr Sch\xc3\xbcler*innen, die ab 1.8.2017 die Johannes-Gigas-Schule besuchen m\xc3\xb6chten\nhttps://t.co/rKI4xwqauO'",Twitter Web Client,,False,0,0,Lügde,,,False
826345304769302528,stadtluegde,Lügde,2017-01-31 08:24:08,"b'#L\xc3\xbcgde Morgen, 1.2.2017, ist d #Emmerauentunnel v 10 - 14 Uhr gesperrt. Grund: Reparatur e Notrufeinrichtung. Umleitungen sind eingerichtet.'",Twitter Web Client,,False,0,1,"Lügde,Emmerauentunnel",,,False
825957924686147584,stadtluegde,Lügde,2017-01-30 06:44:49,"b'RT @Dewezet: Der Zusammenschluss der L\xc3\xbcgder Kitas hat viele Vorteile. Vor allem Kinder, Erzieher und Eltern profitieren davon. https://t.co\xe2\x80\xa6'",Twitter Web Client,,False,1,0,,"Der Zusammenschluss der Lügder Kitas hat viele Vorteile. Vor allem Kinder, Erzieher und Eltern profitieren davon. https://t.co/S3SLohXelY",Dewezet,True
823784030604820480,stadtluegde,Lügde,2017-01-24 06:46:32,b'RT @Dewezet: L\xc3\xbcgde hat eine neue Schulsozialarbeiterin: Eleni Kousataloglou. https://t.co/tHKNmM0HB4',Twitter Web Client,,False,1,0,,Lügde hat eine neue Schulsozialarbeiterin: Eleni Kousataloglou. https://t.co/tHKNmM0HB4,Dewezet,True
822403312091701249,stadtluegde,Lügde,2017-01-20 11:20:03,b'Bitte vormerken: 2. Zickenmarkt in #L\xc3\xbcgde! Das Programm ist riesig!\nhttps://t.co/9NJ0Bp4FdT https://t.co/sIGtbH7LsE',Twitter Web Client,,False,0,0,Lügde,,,False
821971110883446784,stadtluegde,Lügde,2017-01-19 06:42:38,b'RT @Lippe_Reporter: Kleiner Kulturtipp f\xc3\xbcr #Lippe #L\xc3\xbcgde https://t.co/Anl4zEJvrr',Twitter Web Client,,False,1,0,"Lippe,Lügde",Kleiner Kulturtipp für #Lippe #Lügde https://t.co/Anl4zEJvrr,Herr Jürgens,True
821971074267181057,stadtluegde,Lügde,2017-01-19 06:42:30,b'RT @Dewezet: L\xc3\xbcgde steht nun auch unter Strom. https://t.co/KDNGbHLNCh',Twitter Web Client,,False,2,0,,Lügde steht nun auch unter Strom. https://t.co/KDNGbHLNCh,Dewezet,True
819867634170785793,stadtluegde,Lügde,2017-01-13 11:24:11,"b'#Wochenmarkt in #L\xc3\xbcgde Weil wir gefragt worden sind: Selbstverst\xc3\xa4ndlich war er da, der neue Obst- und Gem\xc3\xbcseh\xc3\xa4ndler. https://t.co/MtLr16ZnoZ'",Twitter Web Client,,False,0,2,"Wochenmarkt,Lügde",,,False
819866289988653056,stadtluegde,Lügde,2017-01-13 11:18:50,"b'Jawoll, so muss das sein! Klasse! https://t.co/vA37kEhqUw  #Wochenmarkt in #L\xc3\xbcgde https://t.co/M1LaGvxbPf'",Twitter Web Client,,True,0,0,"Wochenmarkt,Lügde",,,False
817282042815774720,stadtluegde,Lügde,2017-01-06 08:09:58,b'Neuer Schwung f\xc3\xbcr den Wochenmarkt in #L\xc3\xbcgde gesucht https://t.co/jrnpPKNYAi',Twitter Web Client,,False,0,0,Lügde,,,False
816234950202707969,stadtluegde,Lügde,2017-01-03 10:49:11,b'#L\xc3\xbcgde Am 10.1.2017 ist der #Emmerauentunnel zeitweise gesperrt! https://t.co/mK4QUuonUN',Twitter Web Client,,False,0,0,"Lügde,Emmerauentunnel",,,False
816226103769628672,stadtluegde,Lügde,2017-01-03 10:14:02,b'Sprechstunde der Deutschen Rentenversicherung am 7.2.2017 in #L\xc3\xbcgde https://t.co/024MN38jTP',Twitter Web Client,,False,0,1,Lügde,,,False
815477152929947648,stadtluegde,Lügde,2017-01-01 08:37:58,b'Wir w\xc3\xbcnschen Ihnen alles Gute f\xc3\xbcr 2017! https://t.co/6mb3nGpAnz',Twitter Web Client,,False,0,5,,,,False
814746146228862976,stadtluegde,Lügde,2016-12-30 08:13:13,b'Bitte beachten: \xe2\x80\x9eDas Abbrennen pyrotechnischer Gegenst\xc3\xa4nde in der historischen Altstadt von #L\xc3\xbcgde ist tabu.\xe2\x80\x9c https://t.co/PyEbDGcyoz',Twitter Web Client,,False,0,1,Lügde,,,False
814029162973433856,stadtluegde,Lügde,2016-12-28 08:44:11,b'#L\xc3\xbcgde Sammelstellen f\xc3\xbcr ausgediente Weihnachtsb\xc3\xa4ume #Weihnachten 2016\nhttps://t.co/KA70GHIZr0',Twitter Web Client,,False,0,0,"Lügde,Weihnachten",,,False
813322657034829824,stadtluegde,Lügde,2016-12-26 09:56:46,"b'Wir w\xc3\xbcnschen Ihnen noch einen sch\xc3\xb6nen zweiten Weihnachtstag, und auch alles Gute f\xc3\xbcr die Zeit \xe2\x80\x9ezwischen den Jahren\xe2\x80\x9c! #L\xc3\xbcgde https://t.co/FG9YVtXRG4'",Twitter Web Client,,False,0,1,Lügde,,,False
811916122840846337,stadtluegde,Lügde,2016-12-22 12:47:43,b'#Weihnachten #L\xc3\xbcgde Weihnachtsgru\xc3\x9f des B\xc3\xbcrgermeisters https://t.co/JG0s553e4J',Twitter Web Client,,False,0,0,"Weihnachten,Lügde",,,False
811209943428820992,stadtluegde,Lügde,2016-12-20 14:01:36,"b'K\xc3\xbcsse f\xc3\xbcr eine #FairTradeTown-Bewerbung sammeln, das hat vermutlich auch noch keine Stadt gemacht. #L\xc3\xbcgde https://t.co/BtKOKO2QkR'",Twitter Web Client,,False,0,0,"FairTradeTown,Lügde",,,False
809658149053534208,stadtluegde,Lügde,2016-12-16 07:15:20,b'RT @lzonline: Wir haben die #Kochprofis von @rtl2 bei ihrem Dreh im Klosterkrug begleitet. https://t.co/SJvK6WuEIb',Twitter Web Client,,False,1,0,Kochprofis,Wir haben die #Kochprofis von @rtl2 bei ihrem Dreh im Klosterkrug begleitet. https://t.co/SJvK6WuEIb,Lipp. Landes-Zeitung,True
808209116971864065,stadtluegde,Lügde,2016-12-12 07:17:23,b'RT @lzonline: Die #Kochprofis sind wieder im Klosterkrug Falkenhagen. https://t.co/xzafLcQPqs',Twitter Web Client,,False,1,0,Kochprofis,Die #Kochprofis sind wieder im Klosterkrug Falkenhagen. https://t.co/xzafLcQPqs,Lipp. Landes-Zeitung,True
807153302290960384,stadtluegde,Lügde,2016-12-09 09:21:58,"b'Das ist keine Winterm\xc3\xbctzenShow. Das sind d K\xc3\xbcnstler d unsere Weihnachtsb\xc3\xa4ume geschm\xc3\xbcckt haben, &amp; gerade ihre \xe2\x80\x9eVerg\xc3\xbctung\xe2\x80\x9c abholen. #Kitas https://t.co/kEOGlgHXW5'",Twitter Web Client,,False,0,1,Kitas,,,False
805784845653774336,stadtluegde,Lügde,2016-12-05 14:44:12,b'Kommt ein Buswarteh\xc3\xa4uschen geflogen \xe2\x80\xa6 #L\xc3\xbcgde #Rathaussanierung Seit dem 2.12. ist auch die Bushaltestelle neben dem Rathaus wieder komplett. https://t.co/LhV1bZ6r9t',Twitter Web Client,,False,0,0,"Lügde,Rathaussanierung",,,False
803866542802894848,stadtluegde,Lügde,2016-11-30 07:41:33,b'#L\xc3\xbcgde #Weihnachtsmarkt #Wette mit Liebesbeweisen. Bei &gt;= 200 K\xc3\xbcssen spendiert unser B\xc3\xbcrgermeister #Fairtrade-Kaffee https://t.co/viBNjEhumz',Twitter Web Client,,False,0,0,"Lügde,Weihnachtsmarkt,Wette,Fairtrade",,,False
803512178703814656,stadtluegde,Lügde,2016-11-29 08:13:26,b'Bitte vormerken: 10. und 11. Dezember 2016 Weihnachtszauber in der Altstadt von #L\xc3\xbcgde! #Weihnachtsmarkt\nhttps://t.co/CiiKpCREIs https://t.co/ICjXIFgr8b',Twitter Web Client,,False,0,0,"Lügde,Weihnachtsmarkt",,,False
803269720136945664,stadtluegde,Lügde,2016-11-28 16:09:59,b'#L\xc3\xbcgde Der M\xc3\xbcllabfuhrkalender 2017 steht als PDF zum Download bereit. https://t.co/ajdK2EDkuH',Twitter Web Client,,False,0,0,Lügde,,,False
802053458694205440,stadtluegde,Lügde,2016-11-25 07:37:00,"b'#L\xc3\xbcgde Bitte Kinder anmelden, die ab dem 1.8.2017 in den Kindergarten gehen sollen. https://t.co/8373crZq9r'",Twitter Web Client,,False,0,0,Lügde,,,False
802046418928156672,stadtluegde,Lügde,2016-11-25 07:09:02,b'#L\xc3\xbcgde Weihnachtssaison 2016 er\xc3\xb6ffnet! Denn seit gestern parkt er auf d Marktplatz: der #Weihnachtsbaum. Hier im Duett mit dem #Wochenmarkt. https://t.co/JDGOyjCe2J',Twitter Web Client,,False,1,1,"Lügde,Weihnachtsbaum,Wochenmarkt",,,False
801046871259095040,stadtluegde,Lügde,2016-11-22 12:57:11,"b'#Rathaussanierung #L\xc3\xbcgde Juhu, wir sind wieder vollz\xc3\xa4hlig! Unsere Touristinfo, das Jobcenter und d Polizei sind zur\xc3\xbcck ins Rathaus gezogen.'",Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
800592981715808256,stadtluegde,Lügde,2016-11-21 06:53:35,"b'Ha! Ich wei\xc3\x9f jetzt, wo die Weihnachtsb\xc3\xa4ckerei ist. In #L\xc3\xbcgde, direkt hinter dem Kirchberg. https://t.co/0c6YSHClZy'",Twitter Web Client,,False,0,0,Lügde,,,False
799503602054205440,stadtluegde,Lügde,2016-11-18 06:44:47,b'#L\xc3\xbcgde m\xc3\xb6chte #FairTradeTown werden. Der Anfang ist gemacht. Hier unsere Unterst\xc3\xbctzer*innen https://t.co/oNdlmBkzUX',Twitter Web Client,,False,0,1,"Lügde,FairTradeTown",,,False
796640695142547456,stadtluegde,Lügde,2016-11-10 09:08:37,b'#L\xc3\xbcgde Achtung: Vollsperrung der Harzberger Stra\xc3\x9fe am 3.12.2016! https://t.co/BmFZbpkdmp',Twitter Web Client,,False,0,1,Lügde,,,False
795883457926885376,stadtluegde,Lügde,2016-11-08 06:59:37,b'@oeyni OMG! Ich bitte um Entschuldigung! Der Chronikeintrag wird unverz\xc3\xbcglich ge\xc3\xa4ndert. Korrektur Datum: 8.11.2016! https://t.co/3dMAzonzk7',Twitter Web Client,oeyni,True,0,1,,,,False
795878493297004544,stadtluegde,Lügde,2016-11-08 06:39:54,b'F\xc3\xbcr die Chronik von der #StadtDerOsterr\xc3\xa4der #L\xc3\xbcgde: Am 9.11.2016 wurde der erste Schnee vom #Winter2016 gesichtet. https://t.co/LN29kKOIXg',Twitter Web Client,,False,0,0,"StadtDerOsterräder,Lügde,Winter2016",,,False
794485614192295936,stadtluegde,Lügde,2016-11-04 10:25:05,"b'Bitte unterst\xc3\xbctzen Sie uns, damit #L\xc3\xbcgde #FairTradeTown wird! Wie? Hier einige Infos und Tipps dazu: https://t.co/qayVHBCad5'",Twitter Web Client,,False,0,0,"Lügde,FairTradeTown",,,False
794172757441396736,stadtluegde,Lügde,2016-11-03 13:41:55,b'#L\xc3\xbcgde #Grundschule Bitte Schulanf\xc3\xa4nger f\xc3\xbcr das Schuljahr 2017 / 2018 anmelden! https://t.co/Lkv7RK96us',Twitter Web Client,,False,0,0,"Lügde,Grundschule",,,False
789494149145845761,stadtluegde,Lügde,2016-10-21 15:50:47,"b'#L\xc3\xbcgde, die #StadtDerOsterr\xc3\xa4der, m\xc3\xb6chte #FairTradeTown werden\nhttps://t.co/lXsVBT0cYy'",Twitter Web Client,,False,0,1,"Lügde,StadtDerOsterräder,FairTradeTown",,,False
783245218787258368,stadtluegde,Lügde,2016-10-04 09:59:46,"b'#L\xc3\xbcgde #Emmerauentunnel wird wegen Wartungsarbeiten vom 7.10.2016, 18 Uhr bis 8.10.2016, 6 Uhr gesperrt.'",Twitter Web Client,,False,0,0,"Lügde,Emmerauentunnel",,,False
781393821624045568,stadtluegde,Lügde,2016-09-29 07:22:59,b'#Rathaussanierung #L\xc3\xbcgde Das Au\xc3\x9fen-Ger\xc3\xbcst ist abgebaut \xe2\x80\xa6 Jetzt ist das gro\xc3\x9fes Treppenhaushaus im Rathaus einger\xc3\xbcstet. https://t.co/fkDj0SuDs9',Twitter Web Client,,False,0,1,"Rathaussanierung,Lügde",,,False
766207468699521024,stadtluegde,Lügde,2016-08-18 09:37:50,b'#Rathaussanierung #L\xc3\xbcgde Einige Monate \xe2\x80\x9ezierte\xe2\x80\x9c ein Bauger\xc3\xbcst das Rathaus. Heute wird es abgebaut. https://t.co/alNdibCsnM',Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
760825008709046272,stadtluegde,Lügde,2016-08-03 13:09:52,b'#L\xc3\xbcgde: Bebauungsplan \xe2\x80\x9eAuf der Klus\xe2\x80\x9c soll ge\xc3\xa4ndert werden. B\xc3\xbcrgerInnen k\xc3\xb6nnen dazu Stellung nehmen. https://t.co/FD4cfcFRWk',Twitter Web Client,,False,0,0,Lügde,,,False
754960343256928256,stadtluegde,Lügde,2016-07-18 08:45:46,b'#Rathaussanierung in #L\xc3\xbcgde ein Zwischenbericht: https://t.co/pU7FFeYRQ4',Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
752378526939115521,stadtluegde,Lügde,2016-07-11 05:46:33,b'#Rathaussanierung + #Sch\xc3\xbctzenfest in #L\xc3\xbcgde = eingegr\xc3\xbcntes Ger\xc3\xbcst am Rathaus. https://t.co/6cJe88TjxG',Twitter Web Client,,False,0,0,"Rathaussanierung,Schützenfest,Lügde",,,False
750203159151271936,stadtluegde,Lügde,2016-07-05 05:42:25,"b'RT @lzonline: Vor 70 Jahren: W\xc3\xa4hrend #NRW sich eint, k\xc3\xa4mpft #Lippe trotzig | LZ.de https://t.co/0JhJHYVmyN'",Twitter Web Client,,False,4,0,"NRW,Lippe","Vor 70 Jahren: Während #NRW sich eint, kämpft #Lippe trotzig | LZ.de https://t.co/0JhJHYVmyN",Lipp. Landes-Zeitung,True
748479597633802240,stadtluegde,Lügde,2016-06-30 11:33:36,b'Stellenausschreibung: Ausbildung zur Verwaltungsfachangestellten / zum Verwaltungsfachangestellten \nhttps://t.co/Rt0Q0GFp82',Twitter Web Client,,False,0,0,,,,False
747436692018237440,stadtluegde,Lügde,2016-06-27 14:29:28,b'#Rathaussanierung #L\xc3\xbcgde Fachbereich Planen &amp; Bauen und Fachbereich Finanzen &amp; Zentrale Dienste sind umgezogen! https://t.co/ITcBdbvzYI',Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
742607770126536708,stadtluegde,Lügde,2016-06-14 06:41:04,"b'Genie\xc3\x9fen Sie L\xc3\xbcgdes sch\xc3\xb6ne Landschaft mit dem E-Bike! Sie haben kein E-Bike? Kein Problem, leihen Sie sich eines \xe2\x80\xa6\nhttps://t.co/YYq9ONGDxL'",Twitter Web Client,,False,0,0,,,,False
742606414137425920,stadtluegde,Lügde,2016-06-14 06:35:40,b'#L\xc3\xbcgde #Emmerauenpark Am 19.6. startet die Kinderveranstaltungsreihe \xe2\x80\x9eSonntags im Park\xe2\x80\x9c mit der Pia-Nino-Band.\nhttps://t.co/V0twR4q3X3',Twitter Web Client,,False,0,0,"Lügde,Emmerauenpark",,,False
740782978641584128,stadtluegde,Lügde,2016-06-09 05:49:59,b'#L\xc3\xbcgde Volles Programm beim Ferienspa\xc3\x9f 2016!\nhttps://t.co/e19VyqYN3W',Twitter Web Client,,False,0,0,Lügde,,,False
739732859515195393,stadtluegde,Lügde,2016-06-06 08:17:11,b'#Rathaussanierung #L\xc3\xbcgde Farbmuster an der Fassade. 4 verschiedene Rott\xc3\xb6ne oder 4 Gr\xc3\xbcnt\xc3\xb6ne. Das ist heute die Frage. https://t.co/MoIeb9gd7k',Twitter Web Client,,False,0,1,"Rathaussanierung,Lügde",,,False
737621685524799489,stadtluegde,Lügde,2016-05-31 12:28:08,b'#Rathaussanierung #L\xc3\xbcgde \xc3\xb6stl. Geb\xc3\xa4udefl\xc3\xbcgel: Statt der BaustellenT\xc3\xbcren jetzt die BrandschutzT\xc3\xbcren. Es geht voran! https://t.co/y4yCrBytXh',Twitter Web Client,,False,0,2,"Rathaussanierung,Lügde",,,False
735028366986903552,stadtluegde,Lügde,2016-05-24 08:43:13,"b'Ausflugs-Tipp: Stimmungsvolle Wanderung auf Lippes h\xc3\xb6chster Erhebung, dem #K\xc3\xb6terberg\nhttps://t.co/TOwH7DorXq https://t.co/r5e6sgpvDA'",Twitter Web Client,,False,0,0,Köterberg,,,False
735025246412083200,stadtluegde,Lügde,2016-05-24 08:30:49,"b'#Rathaussanierung #L\xc3\xbcgde Voil\xc3\xa0, da ist er (zumindest ein Teil davon), der neue Fahrstuhl! https://t.co/MuZunNfgjR'",Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
733198650734739458,stadtluegde,Lügde,2016-05-19 07:32:35,b'Hier die Aufl\xc3\xb6sung vom j\xc3\xbcngsten R\xc3\xa4tsel: Es handelt sich um die Dachkonstruktion vom T\xc3\xbcrmchen auf dem Rathausdach. https://t.co/wFaC6C2jdA',Twitter Web Client,,False,0,0,,,,False
733173663822929920,stadtluegde,Lügde,2016-05-19 05:53:17,"b'@EAutoPionier @schroederluegde Aber sicher, das wird w\xc3\xa4rmer! Die Schwimmfl\xc3\xbcgel sind schon geflickt. Nur die Badehose, die muss noch neu.'",Twitter Web Client,EAutoPionier,False,0,1,,,,False
732927411394777088,stadtluegde,Lügde,2016-05-18 13:34:46,"b'#L\xc3\xbcgde Juhu, die Freibadsaison beginnt! Ab kommenden Montag, 23.5.2016, gehts los!\nhttps://t.co/zIHHn5XYJ5 https://t.co/vkaVB3A9wl'",Twitter Web Client,,False,1,2,Lügde,,,False
732459289680302080,stadtluegde,Lügde,2016-05-17 06:34:37,"b'Samstag, 21.5.2016, im #Emmerauenpark: Mint in #L\xc3\xbcgde \xe2\x80\x9evoll in Form\xe2\x80\x9c\nhttps://t.co/CEeLpvpWiP'",Twitter Web Client,,False,0,1,"Emmerauenpark,Lügde",,,False
731016446998945792,stadtluegde,Lügde,2016-05-13 07:01:17,b'Wir w\xc3\xbcnschen Ihnen ein wundersch\xc3\xb6nes Pfingstwochenende! \n\n(Ihr Karlsson vom Rathaus-Dach #L\xc3\xbcgde) https://t.co/cHE3uFpY3a',Twitter Web Client,,False,2,4,Lügde,,,False
731010133065498624,stadtluegde,Lügde,2016-05-13 06:36:11,"b'RT @Rischenau: Ich erw\xc3\xa4hne oft, das Ostlippe eine sch\xc3\xb6ne Gegend ist, aber dennoch: Hier meine Joggingstrecke, aus dem Wald kommend https://\xe2\x80\xa6'",Twitter Web Client,,False,1,0,,"Ich erwähne oft, das Ostlippe eine schöne Gegend ist, aber dennoch: Hier meine Joggingstrecke, aus dem Wald kommend https://t.co/dSLoPXguYO",Land Duft,True
730363099782496256,stadtluegde,Lügde,2016-05-11 11:45:07,b'#Rathaussanierung #L\xc3\xbcgde Unter luegde.de haben wir ein Update mit Fotos eingestellt: https://t.co/FfbQwwon6b',Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
730024302305804288,stadtluegde,Lügde,2016-05-10 13:18:51,b'#Rathaussanierung #L\xc3\xbcgde Heute mal wieder ein R\xc3\xa4tsel: Wof\xc3\xbcr ist diese Balkenkonstruktion gut? https://t.co/F6vx7KUkwx',Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
729937065052409856,stadtluegde,Lügde,2016-05-10 07:32:12,"b'Dienstag, 7. Juni 2016, f\xc3\xbchrt die Deutsche Rentenversicherung im Rathaus #L\xc3\xbcgde einen Sprechtag durch. https://t.co/UlnZT23fse'",Twitter Web Client,,False,0,0,Lügde,,,False
729570216389259264,stadtluegde,Lügde,2016-05-09 07:14:29,b'#L\xc3\xbcgde Veranstaltungsreihe f\xc3\xbcr Kinder \xe2\x80\x9eSonntags im Park\xe2\x80\x9c startet am 19.6.2016 https://t.co/heenSf4KJK #Emmerauenpark',Twitter Web Client,,False,0,0,"Lügde,Emmerauenpark",,,False
725558532926509056,stadtluegde,Lügde,2016-04-28 05:33:29,b'Ausflugtipp: \xe2\x80\x9eDem Hermann in den Kopf steigen!\xe2\x80\x9c So einen Programmpunkt gibt es nicht auf jeder Tagesordnung! https://t.co/EWqMMM6Ayl',Twitter Web Client,,True,0,1,,,,False
724602575807483905,stadtluegde,Lügde,2016-04-25 14:14:51,b'#Rathaussanierung #L\xc3\xbcgde In einigen R\xc3\xa4umen h\xc3\xa4ngen schon neue Heizk\xc3\xb6rper! https://t.co/pyWU0Tsghk',Twitter Web Client,,False,0,0,"Rathaussanierung,Lügde",,,False
722789036511744001,stadtluegde,Lügde,2016-04-20 14:08:29,b'Der Flyer \xe2\x80\x9eGemeinsam Wandern 2016\xe2\x80\x9c mit gef\xc3\xbchrten Wanderungen in #L\xc3\xbcgde und Schieder-Schwalenberg ist da! https://t.co/g3XPLkyPti',Twitter Web Client,,False,0,1,Lügde,,,False
722714022676688897,stadtluegde,Lügde,2016-04-20 09:10:25,b'Emmerauentunnel #L\xc3\xbcgde ist Freitag (22.4.) von 18 Uhr bis Samstag (23.4.) um 5 Uhr f\xc3\xbcr Tunnelwartung gesperrt. Umleitungen sind eingerichtet',Twitter Web Client,,False,0,0,Lügde,,,False
722070989102792704,stadtluegde,Lügde,2016-04-18 14:35:13,b'#Rathaussanierung #L\xc3\xbcgde Die Dachdecker sind schon bei den Feinarbeiten. https://t.co/TlTLb8krcm',Twitter Web Client,,False,1,1,"Rathaussanierung,Lügde",,,False
